Device Name,3550FW - 3109171
Device Model,3550FW
Serial Number,3109171
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2025-10-21 02:15:15 PM,79.1,65.1,47.9,28.92,947,28.92,0.0,78.1,57.7,240,79.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:15:20 PM,79.0,64.9,47.6,28.92,945,28.92,0.8,78.1,57.4,239,79.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:15:25 PM,78.9,64.8,47.4,28.92,945,28.92,1.5,77.9,57.2,239,78.8,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:15:30 PM,78.5,64.2,46.9,28.92,942,28.92,2.2,77.4,56.5,239,78.4,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:15:35 PM,78.1,63.9,46.5,28.92,942,28.92,2.2,76.8,56.0,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:15:40 PM,77.7,63.3,46.0,28.92,939,28.92,2.1,76.1,55.2,240,77.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:15:45 PM,77.8,63.3,45.7,28.92,939,28.93,1.5,76.3,55.2,240,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:15:50 PM,78.0,63.5,45.5,28.92,936,28.93,1.4,76.5,55.3,240,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:15:55 PM,77.5,63.1,45.5,28.93,936,28.93,1.4,75.9,54.8,240,77.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:00 PM,77.7,63.1,45.6,28.93,934,28.93,1.1,76.1,55.0,240,77.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:05 PM,78.0,63.5,45.8,28.93,934,28.93,0.8,76.5,55.5,240,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:10 PM,78.3,63.9,46.2,28.93,931,28.93,0.0,77.0,55.9,240,78.3,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:15 PM,78.3,64.0,46.4,28.94,931,28.94,0.0,77.0,56.1,240,78.3,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:20 PM,78.5,64.2,46.7,28.93,931,28.94,0.0,77.2,56.4,239,78.4,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:25 PM,78.7,64.4,47.0,28.94,927,28.94,0.0,77.7,56.7,239,78.6,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:30 PM,78.1,64.0,47.1,28.94,927,28.94,2.6,77.0,56.3,240,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:35 PM,77.7,63.7,46.8,28.94,927,28.94,1.8,76.5,55.8,239,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:40 PM,77.8,63.7,46.5,28.94,927,28.94,0.9,76.3,55.7,240,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:45 PM,78.0,63.9,46.5,28.94,926,28.94,1.2,76.6,55.9,240,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:50 PM,77.7,63.5,46.2,28.94,926,28.94,1.1,76.3,55.5,240,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:16:55 PM,77.7,63.3,46.0,28.95,922,28.95,0.8,76.1,55.3,240,77.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:00 PM,77.8,63.5,46.1,28.95,920,28.95,0.8,76.3,55.4,240,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:05 PM,78.0,63.7,46.2,28.95,920,28.95,0.8,76.6,55.7,240,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:10 PM,78.1,63.9,46.4,28.95,920,28.95,0.8,76.8,55.9,240,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:15 PM,78.0,63.7,46.4,28.95,920,28.95,0.0,76.6,55.8,240,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:20 PM,78.0,63.7,46.4,28.95,916,28.95,1.3,76.6,55.8,240,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:25 PM,78.2,64.0,46.5,28.95,916,28.95,1.3,76.8,56.0,240,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:30 PM,78.1,63.9,46.4,28.95,916,28.95,0.0,76.8,55.9,240,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:35 PM,77.8,63.7,46.3,28.95,912,28.95,0.8,76.3,55.6,240,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:40 PM,77.8,63.5,46.1,28.95,915,28.95,0.8,76.3,55.4,240,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:45 PM,77.7,63.5,46.0,28.95,912,28.95,0.8,76.3,55.3,240,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:50 PM,77.7,63.3,45.9,28.95,912,28.95,0.0,76.3,55.3,240,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:17:55 PM,77.6,63.3,46.0,28.95,912,28.96,0.0,76.1,55.2,239,77.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:00 PM,77.7,63.5,46.1,28.95,908,28.96,0.8,76.1,55.3,240,77.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:05 PM,77.7,63.5,46.2,28.96,908,28.96,0.0,76.1,55.4,240,77.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:10 PM,78.0,63.7,46.3,28.96,908,28.96,0.0,76.6,55.7,239,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:15 PM,78.0,63.7,46.3,28.96,908,28.96,0.8,76.6,55.8,239,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:20 PM,78.1,63.7,46.1,28.96,908,28.96,0.8,76.8,55.7,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:25 PM,78.2,63.9,46.0,28.96,905,28.96,0.8,76.8,55.8,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:30 PM,78.1,63.7,46.0,28.96,903,28.96,0.8,76.8,55.7,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:35 PM,78.1,63.7,46.0,28.96,905,28.96,1.1,76.8,55.7,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:40 PM,78.2,63.9,45.9,28.96,905,28.96,1.5,76.6,55.7,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:45 PM,78.2,63.7,45.7,28.96,905,28.96,3.0,76.6,55.5,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:50 PM,77.9,63.3,45.3,28.96,905,28.96,2.5,76.5,55.1,240,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:18:55 PM,77.8,63.1,45.2,28.96,903,28.96,2.5,76.3,54.9,239,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:00 PM,78.0,63.3,45.2,28.96,905,28.96,2.4,76.5,55.0,239,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:05 PM,78.0,63.3,45.1,28.96,905,28.96,2.4,76.5,55.0,239,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:10 PM,77.8,63.1,45.0,28.96,905,28.96,1.9,76.1,54.8,239,77.7,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:15 PM,78.0,63.1,44.9,28.96,908,28.96,1.5,76.3,54.8,239,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:20 PM,78.1,63.3,45.0,28.96,905,28.96,1.4,76.5,55.0,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:25 PM,78.2,63.5,45.1,28.96,908,28.96,1.0,76.6,55.2,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:30 PM,78.0,63.3,45.2,28.96,905,28.96,0.8,76.5,55.1,239,77.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:35 PM,78.1,63.5,45.3,28.96,905,28.96,0.7,76.6,55.2,239,78.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:40 PM,77.6,63.1,45.2,28.96,905,28.96,3.3,76.1,54.7,239,77.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:45 PM,77.0,62.4,45.0,28.96,908,28.96,1.8,75.2,54.0,239,76.8,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:50 PM,77.0,62.4,45.1,28.96,908,28.96,1.1,75.4,54.1,239,77.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:19:55 PM,77.1,62.6,45.3,28.95,908,28.96,0.0,75.4,54.3,239,77.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:00 PM,77.2,62.8,45.4,28.95,908,28.96,0.0,75.6,54.5,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:05 PM,77.3,63.0,45.6,28.95,912,28.95,0.0,75.6,54.6,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:10 PM,77.3,63.0,45.9,28.95,912,28.96,0.9,75.7,54.8,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:15 PM,77.3,63.0,46.1,28.95,912,28.95,0.8,75.7,54.9,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:20 PM,77.3,63.1,46.3,28.95,915,28.95,0.8,75.7,55.1,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:25 PM,77.3,63.1,46.3,28.95,915,28.95,0.8,75.7,55.1,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:30 PM,77.3,63.1,46.2,28.95,915,28.95,1.0,75.7,55.1,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:35 PM,77.4,63.1,46.3,28.95,915,28.95,0.8,75.9,55.1,239,77.4,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:40 PM,77.4,63.1,46.4,28.95,916,28.95,0.8,75.9,55.2,239,77.4,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:45 PM,77.1,63.1,46.4,28.95,920,28.95,0.8,75.4,55.0,239,77.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:50 PM,77.1,63.1,46.3,28.95,916,28.95,0.0,75.4,55.0,239,77.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:20:55 PM,77.0,63.0,46.3,28.95,920,28.95,0.0,75.2,54.8,239,76.8,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:00 PM,77.0,63.0,46.4,28.95,920,28.95,0.0,75.4,54.9,239,77.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:05 PM,77.1,63.1,46.5,28.95,920,28.95,0.8,75.4,55.0,239,77.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:10 PM,77.3,63.1,46.6,28.95,920,28.95,1.2,75.7,55.2,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:15 PM,77.1,63.1,46.6,28.95,920,28.95,0.0,75.4,55.1,239,77.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:20 PM,77.2,63.1,46.6,28.95,920,28.95,1.6,75.7,55.2,239,77.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:25 PM,77.1,63.0,46.5,28.95,920,28.95,2.1,75.4,55.0,240,77.0,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:30 PM,76.7,62.6,46.4,28.95,916,28.95,1.9,75.0,54.6,240,76.6,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:35 PM,76.8,62.8,46.3,28.95,920,28.95,1.6,75.2,54.7,240,76.8,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:40 PM,76.9,62.8,46.3,28.95,920,28.95,1.5,75.2,54.7,239,76.8,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:45 PM,76.7,62.6,46.2,28.95,920,28.95,1.6,75.0,54.5,240,76.6,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:50 PM,76.6,62.4,46.1,28.95,916,28.95,1.2,74.8,54.3,240,76.5,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:21:55 PM,76.4,62.4,46.1,28.95,916,28.95,1.9,74.7,54.1,240,76.3,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:00 PM,76.0,62.1,46.0,28.95,916,28.95,2.1,74.3,53.7,240,75.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:05 PM,76.1,62.1,46.0,28.95,920,28.95,1.4,74.5,53.9,240,76.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:10 PM,76.1,62.1,46.2,28.95,920,28.95,2.6,74.5,54.0,240,76.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:15 PM,76.0,62.1,46.2,28.95,920,28.95,1.8,74.3,53.9,239,75.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:20 PM,76.0,62.1,46.4,28.95,916,28.95,1.0,74.3,54.0,239,75.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:25 PM,76.1,62.2,46.5,28.95,916,28.95,1.2,74.5,54.2,239,76.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:30 PM,76.2,62.4,46.8,28.95,915,28.95,1.3,74.7,54.3,240,76.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:35 PM,76.2,62.4,47.0,28.95,915,28.95,0.7,74.7,54.5,239,76.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:40 PM,76.1,62.4,47.3,28.95,916,28.95,0.8,74.7,54.6,239,76.1,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:45 PM,76.1,62.6,47.9,28.95,915,28.95,0.0,74.5,54.9,239,75.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:50 PM,75.9,62.6,48.5,28.95,915,28.95,0.0,74.5,55.1,239,75.9,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:22:55 PM,75.7,62.4,48.4,28.95,916,28.95,0.0,74.3,54.9,239,75.6,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:23:00 PM,75.6,62.4,48.4,28.95,915,28.95,0.0,74.3,54.8,239,75.6,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:23:05 PM,75.3,62.2,48.6,28.95,916,28.95,0.0,73.9,54.6,239,75.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:23:10 PM,75.3,62.1,48.5,28.95,916,28.95,0.0,73.9,54.5,239,75.2,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
2025-10-21 02:23:15 PM,75.5,62.2,48.6,28.95,916,28.95,0.0,74.1,54.7,239,75.4,session,"Session - Oct 21, 2025 1:56:31 PM",2025-10-21 01:56:31 PM 1:56:31 PM,00:26:47,,,,Enter Notes
