Device Name,3550FW - 3109168
Device Model,3550FW
Serial Number,3109168
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2025-10-03 06:09:55 PM,77.6,63.5,46.4,29.17,713,29.17,0.0,76.1,55.5,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:00 PM,77.8,63.7,46.5,29.17,710,29.17,1.0,76.3,55.7,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:05 PM,78.3,64.0,46.7,29.17,710,29.17,0.9,77.0,56.2,281,78.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:10 PM,78.6,64.4,46.8,29.17,710,29.17,0.9,77.4,56.6,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:15 PM,78.7,64.6,46.9,29.17,709,29.17,0.9,77.7,56.8,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:20 PM,78.5,64.4,47.0,29.17,709,29.17,0.9,77.4,56.6,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:25 PM,78.4,64.2,46.9,29.17,709,29.17,1.0,77.2,56.5,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:30 PM,78.3,64.2,46.9,29.17,709,29.17,0.9,77.2,56.4,281,78.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:35 PM,78.5,64.2,46.9,29.17,709,29.17,0.0,77.4,56.5,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:40 PM,78.5,64.4,46.9,29.17,706,29.17,1.0,77.4,56.6,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:45 PM,78.7,64.4,47.0,29.17,706,29.17,0.0,77.7,56.8,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:50 PM,78.8,64.6,47.0,29.17,706,29.17,0.9,77.9,56.9,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:10:55 PM,78.8,64.6,46.9,29.17,709,29.17,0.9,77.7,56.8,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:00 PM,78.6,64.4,46.7,29.17,709,29.17,2.1,77.5,56.6,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:05 PM,78.8,64.4,46.5,29.17,706,29.17,1.5,77.5,56.6,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:10 PM,79.2,64.8,46.4,29.17,706,29.17,0.9,78.1,56.9,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:15 PM,79.3,64.9,46.4,29.17,706,29.17,0.9,78.1,56.9,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:20 PM,79.3,64.8,46.3,29.17,706,29.17,0.8,78.1,56.9,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:25 PM,79.2,64.8,46.2,29.18,706,29.18,1.1,78.1,56.8,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:30 PM,79.1,64.6,46.1,29.18,703,29.18,0.9,77.9,56.7,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:35 PM,79.2,64.6,46.0,29.17,706,29.17,1.0,78.1,56.6,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:40 PM,79.1,64.4,45.7,29.18,703,29.18,0.9,77.9,56.4,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:45 PM,78.9,64.2,45.5,29.18,703,29.18,0.9,77.5,56.1,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:50 PM,78.8,64.0,45.3,29.18,703,29.18,0.0,77.5,55.9,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:11:55 PM,78.8,64.0,45.2,29.18,703,29.18,1.0,77.5,55.8,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:00 PM,78.9,64.2,45.1,29.18,701,29.18,0.9,77.5,55.9,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:05 PM,78.9,64.0,45.1,29.18,703,29.18,0.8,77.5,55.8,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:10 PM,78.9,64.0,45.1,29.18,703,29.18,1.4,77.5,55.8,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:15 PM,78.8,64.0,45.0,29.18,703,29.18,0.9,77.5,55.7,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:20 PM,78.5,63.7,45.0,29.18,701,29.18,0.9,77.2,55.4,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:25 PM,78.6,63.9,45.0,29.18,701,29.18,1.0,77.4,55.5,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:30 PM,78.6,63.9,45.0,29.18,701,29.18,1.3,77.4,55.5,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:35 PM,78.6,63.9,45.0,29.18,701,29.18,1.3,77.4,55.5,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:40 PM,78.8,64.0,45.1,29.18,701,29.18,1.0,77.4,55.7,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:45 PM,79.0,64.2,45.1,29.18,703,29.18,1.1,77.9,56.0,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:50 PM,79.1,64.4,45.1,29.18,703,29.18,0.9,77.9,56.0,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:12:55 PM,79.2,64.4,45.0,29.18,701,29.18,1.0,78.1,56.1,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:00 PM,79.2,64.4,45.0,29.18,706,29.18,0.8,78.1,56.1,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:05 PM,79.4,64.4,45.0,29.18,703,29.18,1.2,78.3,56.2,281,79.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:10 PM,79.6,64.6,44.9,29.17,706,29.17,1.1,78.3,56.4,281,79.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:15 PM,79.8,64.8,45.0,29.18,701,29.18,1.0,78.4,56.5,281,79.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:20 PM,79.8,64.8,44.9,29.18,703,29.18,0.9,78.4,56.5,281,79.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:25 PM,80.0,64.9,44.8,29.18,701,29.18,0.9,78.8,56.6,281,79.9,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:30 PM,79.8,64.8,44.8,29.18,701,29.18,0.8,78.4,56.4,281,79.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:35 PM,79.7,64.6,44.7,29.18,703,29.18,0.8,78.3,56.3,281,79.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:40 PM,79.4,64.4,44.5,29.18,703,29.18,0.9,78.1,55.9,281,79.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:45 PM,79.2,64.2,44.5,29.18,703,29.18,1.3,77.9,55.7,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:50 PM,79.0,64.0,44.4,29.18,703,29.18,1.3,77.7,55.5,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:13:55 PM,78.9,63.9,44.3,29.18,703,29.18,1.0,77.4,55.3,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:00 PM,78.8,63.9,44.4,29.18,706,29.18,0.9,77.4,55.3,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:05 PM,78.8,63.9,44.4,29.17,709,29.17,0.8,77.2,55.3,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:10 PM,78.9,63.9,44.5,29.17,709,29.17,2.1,77.4,55.5,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:15 PM,78.9,63.9,44.7,29.17,709,29.17,1.1,77.4,55.5,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:20 PM,78.7,63.9,44.8,29.18,706,29.18,0.0,77.2,55.5,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:25 PM,78.7,63.9,44.8,29.17,709,29.17,0.9,77.2,55.5,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:30 PM,78.9,64.0,44.9,29.17,710,29.17,1.0,77.4,55.7,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:35 PM,78.9,64.0,45.0,29.17,709,29.17,0.9,77.5,55.8,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:40 PM,78.9,64.0,45.1,29.17,710,29.17,0.8,77.5,55.8,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:45 PM,78.9,64.2,45.2,29.17,710,29.17,1.0,77.5,55.9,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:50 PM,78.9,64.2,45.2,29.17,710,29.17,1.0,77.5,56.0,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:14:55 PM,79.1,64.4,45.3,29.17,710,29.17,1.0,77.9,56.1,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:00 PM,78.8,64.0,45.3,29.17,710,29.17,0.0,77.5,55.9,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:05 PM,78.7,64.0,45.3,29.17,710,29.17,0.7,77.4,55.8,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:10 PM,78.7,63.9,45.3,29.17,710,29.17,0.9,77.4,55.7,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:15 PM,78.7,63.9,45.3,29.17,710,29.17,0.8,77.4,55.7,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:20 PM,78.7,64.0,45.3,29.17,710,29.17,0.7,77.4,55.8,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:25 PM,78.8,64.0,45.4,29.17,710,29.17,0.0,77.5,55.9,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:30 PM,78.9,64.0,45.5,29.17,710,29.17,0.0,77.5,56.0,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:35 PM,78.9,64.2,45.5,29.17,710,29.17,0.0,77.5,56.1,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:40 PM,79.1,64.2,45.4,29.17,710,29.17,1.0,77.9,56.1,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:45 PM,79.2,64.4,45.3,29.17,710,29.17,1.0,78.1,56.3,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:50 PM,79.3,64.4,45.3,29.17,710,29.17,0.9,78.1,56.3,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:15:55 PM,79.2,64.4,45.4,29.17,710,29.17,0.9,78.1,56.2,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:00 PM,79.2,64.4,45.3,29.17,710,29.17,0.8,78.1,56.2,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:05 PM,79.2,64.4,45.3,29.17,713,29.17,1.0,78.1,56.2,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:10 PM,79.3,64.4,45.2,29.17,710,29.17,1.1,78.1,56.2,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:15 PM,79.0,64.2,45.1,29.17,710,29.17,1.7,77.9,55.9,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:20 PM,79.0,64.2,45.0,29.17,709,29.17,1.3,77.9,55.9,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:25 PM,79.0,64.2,45.0,29.17,709,29.17,0.9,77.9,55.9,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:30 PM,79.0,64.2,45.0,29.17,710,29.17,1.0,77.9,55.9,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:35 PM,78.8,63.9,45.0,29.17,709,29.17,0.9,77.4,55.7,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:40 PM,78.9,64.0,45.0,29.17,710,29.17,0.9,77.5,55.7,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:45 PM,79.1,64.2,45.0,29.17,710,29.17,0.9,77.9,56.0,281,79.0,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:50 PM,79.4,64.4,45.2,29.17,713,29.17,1.0,78.3,56.4,281,79.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:16:55 PM,79.6,64.6,45.3,29.17,710,29.17,0.9,78.4,56.5,281,79.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:00 PM,79.6,64.8,45.3,29.17,710,29.17,2.0,78.4,56.6,281,79.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:05 PM,79.8,64.8,45.2,29.17,709,29.17,1.2,78.6,56.7,281,79.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:10 PM,79.6,64.8,45.1,29.17,710,29.17,1.8,78.4,56.5,281,79.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:15 PM,79.5,64.6,45.0,29.17,709,29.17,2.6,78.3,56.3,281,79.3,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:20 PM,79.3,64.4,44.8,29.17,710,29.17,1.3,77.9,56.0,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:25 PM,79.2,64.2,44.6,29.17,710,29.17,0.9,77.9,55.8,281,79.2,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:30 PM,78.9,64.0,44.5,29.17,713,29.17,1.0,77.4,55.5,281,78.8,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:35 PM,78.7,63.7,44.5,29.17,710,29.17,1.5,77.2,55.3,281,78.6,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:40 PM,78.5,63.5,44.4,29.17,713,29.17,1.4,77.0,55.0,281,78.4,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:45 PM,78.2,63.3,44.4,29.17,710,29.17,1.1,76.5,54.8,281,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:50 PM,78.1,63.1,44.3,29.17,710,29.17,1.3,76.5,54.6,281,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:17:55 PM,78.0,63.1,44.3,29.17,709,29.17,0.9,76.3,54.6,281,77.9,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:00 PM,77.9,63.0,44.4,29.17,710,29.17,1.3,76.1,54.5,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:05 PM,77.9,63.0,44.4,29.17,710,29.17,1.9,76.1,54.5,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:10 PM,77.7,63.0,44.5,29.17,709,29.17,1.3,76.1,54.4,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:15 PM,77.6,63.0,44.5,29.17,710,29.17,1.3,75.9,54.4,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:20 PM,77.6,63.0,44.7,29.17,710,29.17,1.3,75.9,54.4,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:25 PM,77.7,63.0,44.9,29.17,710,29.17,1.2,75.9,54.6,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:30 PM,77.6,63.0,45.1,29.17,710,29.17,1.5,76.1,54.7,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:35 PM,77.6,63.0,45.3,29.17,710,29.17,0.9,76.1,54.7,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:40 PM,77.6,63.3,45.5,29.17,710,29.17,0.8,76.1,55.0,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:45 PM,77.6,63.3,45.6,29.17,710,29.17,0.0,76.1,55.0,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:50 PM,77.6,63.1,45.7,29.17,709,29.17,0.9,76.1,55.0,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:18:55 PM,77.6,63.3,45.8,29.17,710,29.17,0.0,76.1,55.1,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:00 PM,77.7,63.3,46.0,29.17,713,29.17,0.9,76.1,55.2,281,77.5,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:05 PM,77.8,63.5,46.0,29.17,713,29.17,1.0,76.3,55.4,281,77.7,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:10 PM,78.1,63.9,46.2,29.17,713,29.17,0.9,76.8,55.8,281,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
2025-10-03 06:19:15 PM,78.2,63.9,46.4,29.17,710,29.17,0.0,76.8,56.0,281,78.1,session,"Session - Oct 3, 2025 5:51:11 PM",2025-10-03 05:51:11 PM 5:51:11 PM,01:09:48,,,,Enter Notes
